0.18978110224365916,-0.7561068372177726,0.6544125068363307
0.22576633354227071,-0.7252900072469831,-0.688347285119404
0.25751221391776585,-0.7558218717654837,-0.6545545802395735
0.21203582199409904,-0.7859376091660933,0.6182323165246445
0.23349353746069174,-0.8144258884894371,0.5801279359769279
0.19155863232418557,-0.8395644027026024,0.5432146944121041
0.20596391836541741,-0.8107450008155026,-0.5853342673902335
0.24247179726033988,-0.8366797502881029,-0.5475068721183867
0.23092521691912316,-0.7838916207898032,-0.620775548674777
0.21090228481097,-0.8648867684126811,0.5018793448671086
0.16721384896026414,-0.8868249299068486,0.4620819024113333
0.2207158806875292,-0.860741827073522,-0.5089281830519254
0.2600683198410488,-0.8834482965835139,-0.46819835980852914
0.18386567416163754,-0.9087189230781584,0.4173622908103966
0.19882092488278408,-0.9287664077049296,0.3705822319526512
0.15118650712387302,-0.9451350873016948,0.3266614833738965
0.22417097681222622,-0.9234381562265899,-0.38358189130136006
0.26705039424601434,-0.940324176801297,-0.3397465712564238
0.2412666516990165,-0.9043085572510378,-0.4266483310340977
0.1626990808012644,-0.960842763703029,0.2770607060963421
0.17232225308187524,-0.9740757961862551,0.2261640080759091
0.18036786042755454,-0.9846508138445206,0.17443721901109002
0.18753064832035143,-0.9924907160621317,0.1221420652840363
0.1944332317717456,-0.9975740626812631,0.06922399120454574
0.20135844517174775,-0.9998428058051452,0.015738830098366033
0.20847604114625476,-0.9992394181463704,-0.037927383296886615
0.2159515434785319,-0.9957709475045988,-0.09131701250946431
0.22397118425268395,-0.9895120786940398,-0.14401256521264472
0.232775237524638,-0.9806034741363148,-0.19559587073317747
0.2426409810881275,-0.9692524073723489,-0.24565361405538225
0.2539056190216142,-0.9557279278190299,-0.2937961712778117
0.09061541271405589,0.9589577620497145,0.2835479800382271
0.13658073407046845,0.9438366259474451,0.3304026818078132
0.10347741295536994,0.9724432663722798,0.2331370113057773
0.11480337325395534,0.9833757829676908,0.18157582449190612
0.12492576949006629,0.991621680079109,0.1291613040800924
0.1340051836884001,0.9971142312868435,0.07587765866789863
0.14249746703458566,0.9997560080052085,0.021898680197451014
0.15134098941091662,0.9994799222024455,-0.03206040675888424
0.16088555308262317,0.9963250933031499,-0.08555095750765171
0.17106277546904247,0.9903647849277795,-0.13839268601878071
0.18202029503159403,0.9817163221179157,-0.19025429018037518
0.19397390677945153,0.9705528355127035,-0.24077775287009792
0.20715136930928693,0.9570919926900671,-0.28964788861625956
0.16287855283639496,0.9418162192253727,-0.33610048724053615
0.10215321396888538,0.90571993960558,0.42387528195286656
0.1433447832291849,0.8843703745838765,0.46677656873660334
0.12035716919643083,0.9257532074586351,0.37812426419446826
0.17903964218328502,0.924251034167511,-0.3817421747637057
0.19669997764565825,0.9048746361717922,-0.42561011873743704
0.1559528645680363,0.8836645116224263,-0.46810537727509866
0.121435694895212,0.8608019900685087,0.5089368595882833
0.15929520733456942,0.8358509625047219,0.5489415541081207
0.17600231513300688,0.860794151173301,-0.5089240661419029
0.13702305225611436,0.8362343614047786,-0.548366186294919
0.1068343757821603,0.7814511033086072,0.6239652925374746
0.13961496201486964,0.7517549197403421,0.6594369829700328
0.1338572495749646,0.8092692261699405,0.5874330320502705
0.15888309571106582,0.8102447536199257,-0.5860779406880704
0.18134878174346797,0.7828112401142104,-0.6222306582161483
0.14444804533484804,0.7538192102950333,-0.6570749685833995
0.10943943178157164,0.7213692439758005,0.6925494175633863
0.13897742557919007,0.688658828451444,0.7250805558500258
0.1678980277131567,0.7235323211420842,-0.6902742780554337
0.1314686208681271,0.691630946469194,-0.7222475133382685
0.1058550059916752,0.6557429823237743,0.7549832675075336
0.13222751071825892,0.6200506103469116,0.7845584081602203
0.15521754304974597,0.6583572362358664,-0.7526963299126567
0.11832235253964254,0.6234207098330926,-0.7818848217262467
0.1569648059095787,0.5826247738793742,0.8127320695786939
0.14144899835412036,0.5868809281258364,-0.8096683066636151
0.1193729019813959,0.5456347715454414,0.8380213616054835
0.14085449485906396,0.5050056557075151,0.8631115097047676
0.16393206283293268,0.5484876032381759,-0.8361470809469377
0.12468063710650466,0.5087666932062388,-0.8609022565260116
0.10008119797664689,0.4649619548260021,0.8853300941923362
0.11807724052859211,0.42095680902579985,0.9070791888037402
0.14507590943420098,0.46669428848283034,-0.8844134314625288
0.10329780890792038,0.4238895922446689,-0.905713198904331
0.13417424298591737,0.37500990193804007,0.9270176582983318
0.12081896982085903,0.37818518133716494,-0.9257282853279247
0.08833868758826681,0.3304837999174664,0.943811412709204
0.10085626857072695,0.2814870765705239,0.959564470598638
0.13662162517910725,0.33050812918663103,-0.9437996998821843
0.09063357558042481,0.28361874315372115,-0.9589368353780777
0.11161605877867196,0.23105106444187276,0.972940631307683
0.10336084272582857,0.23322057921112324,-0.9724232319624744
0.12086361908676804,0.1795204621160125,0.9837526551007546
0.1146342791154435,0.18166554364710094,-0.9833592227548106
0.12896909586235472,0.1271802758330149,0.991877298754918
0.12475816655778463,0.12924901275314926,-0.9916102672282476
0.13615767432115078,0.07397693877762994,0.9972567577443718
0.13387642850602904,0.07595381402970541,-0.9971084498472688
0.1428306091836483,0.020026530037931894,0.9997952028804977
0.14244187898028213,0.021952537376971542,-0.9997548366557464
0.14976569508629478,-0.03396025078363027,0.9994175389099738
0.15139775855291235,-0.032039763687634004,-0.9994805706177313
0.15732072196374772,-0.08748356573046984,0.9961583534534936
0.16109879560927678,-0.0855741212770626,-0.9963230345983403
0.16552981110022597,-0.1403346255673716,0.9900937439335117
0.17149106340285006,-0.13847332143828706,-0.9903533224266056
0.17458924405388576,-0.19218566054865158,0.9813441552886744
0.18275302026376672,-0.1904147998444805,-0.9816847501917755
0.1847582083364854,-0.2426861979105029,0.9700843433539705
0.19514565628591582,-0.2410552537847127,-0.9704829402847035
0.19631993280119991,-0.29152843749096746,0.956532236100065
0.20895815137505314,-0.2901016338286199,-0.9569523485951569
0.2095804986366563,-0.33850782163530846,0.9409185466458714
0.164999352688225,-0.38323097710463294,0.9236416185271205
0.16506671853965385,-0.33657342023658704,-0.9416464860001386
0.18228360029119695,-0.38248799439083064,-0.9239406092357639
0.18159668254820385,-0.4271482507132138,0.9041617713897966
0.2014185217420297,-0.4267587566870602,-0.9043285859006907
0.19988796008357124,-0.4694863788533002,0.8829035932007581
0.15826851999442307,-0.5104069921690635,0.8599238253659466
0.16169880395899028,-0.46923294912097896,-0.8830643038156751
0.18403639615635561,-0.5105869569365376,-0.8598035279099482
0.1788238387470338,-0.5498758992172553,0.8352267926162333
0.13861182820636664,-0.5877164251553262,0.8090626125729461
0.14691641382971307,-0.5498872676094474,-0.8352328639359331
0.17218167898325945,-0.5882052433942658,-0.8086955761041599
0.1607133898194833,-0.6242571558898712,0.7812078931023705
0.19884002874471154,-0.6250825776491108,-0.7805190364239651
0.18343980843727767,-0.65946556379802,0.751709429871437
0.1441529202808228,-0.6926134071504316,0.721302776352247
0.16587631550053827,-0.6593974850066435,-0.751780636855603
0.19521283120621413,-0.6931197991758595,-0.7207840193760867
0.1670493471610671,-0.7249930710794197,0.6887403839169075
0.12749834126709814,-0.7550351205569252,0.6556810742214633
0.1653064546104633,-0.7242963411492964,-0.6894740061025435
0.1974607684837072,-0.7548840633206926,-0.6558130633945662
0.149618168301579,-0.7845627911352486,0.6200403285349697
0.1710587275780595,-0.8127600928056511,0.5825770145384092
0.12965524429003084,-0.838129131272955,0.5454675139717056
0.1457551903956776,-0.810258248907248,-0.5860648272343472
0.18257162608009733,-0.836311245685082,-0.5482211838475006
0.170806966893797,-0.7832094533018732,-0.6217379826043526
0.14908128669668733,-0.8632520574058984,0.5047622281737785
0.10583326851654319,-0.8854691046014531,0.4646967394033699
0.1607560441364651,-0.8605035215761632,-0.5094275520842673
0.20048367173240944,-0.883324795924514,-0.468692191766124
0.1226128352290644,-0.9072323741864232,0.4206257496740221
0.13778518240261148,-0.9271876179159741,0.374588145406124
0.09069631794701176,-0.9439235872870098,0.3301631487158785
0.16511914344351297,-0.9236641935373564,-0.38317644865765604
0.2090864606639017,-0.9408347060137686,-0.3387425338308566
0.1818953334218071,-0.9043239075942247,-0.42680446547173767
0.1027030720478364,-0.9596732774783505,0.2811156824985972
0.11306858663993406,-0.9730404390910024,0.23063003782756974
0.12200110547786908,-0.9838367304742255,0.17905862248594137
0.12984663348073824,-0.9919400293320957,0.12668932656456774
0.13682222817048015,-0.9972947042611618,0.07346231896107216
0.14332576553381438,-0.9998058537928695,0.019482971750618083
0.15011717368779054,-0.9993977488100398,-0.034535424665041316
0.15753393291288043,-0.9961058792672746,-0.08807833456331324
0.16560342927199898,-0.9900094585161703,-0.14092780422546375
0.1745224942776904,-0.9812330713438558,-0.1927521824653505
0.1845512513068632,-0.9699573185618077,-0.24319393625076516
0.195972058122813,-0.9564093432878821,-0.29193239394746046
0.03046671447347178,0.9583999921876186,0.2854285447796471
0.07599598719950106,0.9431188038275512,0.3324556048978641
0.043737791934664955,0.9719003194037672,0.23539278268919675
0.055627463887671785,0.9829079334273066,0.18409770442728454
0.06648245789192755,0.9912607233835212,0.13191698878894714
0.07654613374572321,0.9968656105219791,0.07911228349377748
0.08436104048160188,0.999699079843251,0.024523240102667897
0.0919834036053638,0.9995374309408598,-0.03040260595987433
0.10161763453105739,0.9964762067098764,-0.08386935311673306
0.11189726267034884,0.9906106388682852,-0.13670625141849652
0.12293260739916274,0.9820386579332513,-0.18867067304414772
0.1349684542467764,0.9709146265492108,-0.23941333085240468
0.14822535479618357,0.9574357020653845,-0.28862825713487855
0.10338493509866072,0.9420842890707102,-0.3353743747034281
0.04123245838399009,0.9052859221320773,0.4248027710308344
0.082071250927756,0.8839498864031126,0.46758132205304676
0.059535157082106445,0.9251543763096235,0.37959101078180557
0.11948844508647806,0.9244043111894766,-0.381410224083869
0.13704841198920803,0.9048925378601879,-0.42563231672140805
0.0958868989346849,0.8836954248754211,-0.4680615545132512
0.0602048474075559,0.8606133761288717,0.5092588430338112
0.09778893002496654,0.8358009905294662,0.5490317201888739
0.11595494915146214,0.8607359792663418,-0.5090492542690845
0.07670355344083057,0.8362334341676898,-0.5483734493263985
0.045642785107552195,0.7818581123241717,0.6234564003613584
0.07831383599671815,0.7524219766759423,0.6586812114550493
0.07249725919864063,0.8094671995629947,0.5871649748103527
0.09869032873762713,0.8101786016575024,-0.5861823176011035
0.12133071060134398,0.7827005084008197,-0.6223959542775684
0.0841470249463058,0.7537404158656954,-0.6571719946004553
0.04834728716226762,0.7221650598936512,0.6917207626619075
0.0778824002148357,0.6897636049128377,0.7240344923880141
0.10772905912087054,0.7234000725805356,-0.6904279628266133
0.0709830402630352,0.6915475425826875,-0.7223308580083285
0.04492892321448931,0.6568585725280315,0.7540137979314803
0.07135885158000807,0.6214790333118331,0.7834307111157852
0.09476904572897601,0.6582651135841253,-0.7527857037721367
0.05761680661784761,0.6234183381632571,-0.78188844412578
0.09619022372162547,0.5844301305345818,0.8114435472743171
0.0807337364311347,0.5869906087970184,-0.8095935698110588
0.05868682367546625,0.5472901823322388,0.8369428985706826
0.08026156014193875,0.5070500148920296,0.8619164780123987
0.10316009701744923,0.5488207165945873,-0.8359393613206444
0.06385753742526493,0.5092487917746783,-0.860619312047592
0.039582246338489224,0.4668214551299033,0.8843515845999614
0.057698440624316484,0.4232399638491403,0.9060176025357044
0.08424656918715713,0.4675641878762106,-0.8839589202474053
0.04260017321973501,0.4248500772289388,-0.9052637217417782
0.07395909445743366,0.37778160939295624,0.9258946440831444
0.06023887741514677,0.3796333239607885,-0.9251370123159213
0.028330967349395962,0.33296457172394084,0.942939337104782
0.04113118700382351,0.28435306604745814,0.9587196300208867
0.07627066645766635,0.33251012740671215,-0.9430995802764002
0.030607720934343042,0.28544513780659647,-0.9583950503212966
0.05228936058003703,0.23422962376505407,0.9721812911751224
0.04374102439512497,0.23541233438803133,-0.9718955838021803
0.062051231567022976,0.18290385142218593,0.983130776678518
0.055564073771898745,0.18412375003926423,-0.9829030548549677
0.07078536671623904,0.13075695324450448,0.9914143903453936
0.06639826605108143,0.1319507382263002,-0.9912562317531757
0.07880894911682024,0.078073725774417,0.9969474679050222
0.0764734427786942,0.07914912555184553,-0.9968626865866661
0.08499117817563918,0.023572876220296864,0.9997219326352621
0.08432418833549199,0.02455331006407176,-0.9996983422278978
0.09089546055612588,-0.03145721013923899,0.9995048173790549
0.09202982349309735,-0.030393008759242283,-0.9995377218910931
0.0983939858532596,-0.08509305001400769,0.9963725535225747
0.10179885174830293,-0.08389021930802408,-0.9964744443293799
0.1065782896852075,-0.13802893706118163,0.9904274566790873
0.11225182558446745,-0.1367629863571722,-0.9906027886906488
0.11559525667075911,-0.190050605107858,0.9817730805358815
0.12352734308522385,-0.1887762919242904,-0.982018308761685
0.1257081050878925,-0.2408286989108093,0.9705656039524534
0.13591048433118608,-0.23959254041758116,-0.9708702858801724
0.13717152022755386,-0.2900680073671689,0.9570025545540115
0.14967528206222594,-0.2889222903394121,-0.9573466805035932
0.15021071615939977,-0.3375615090565379,0.9412973709902301
0.10497797424782668,-0.38261106504248676,0.923908780398365
0.10527327920841617,-0.3356785528171682,-0.9419758744359766
0.12226472851866443,-0.3818876292016713,-0.9242069563664725
0.12116899110383228,-0.42689320668403336,0.904300295956762
0.1410763348224214,-0.42637436532002526,-0.9045424351517062
0.13898412958439965,-0.4694505189535677,0.882954700222151
0.09715808073457052,-0.5102997254582401,0.8599961331581818
0.10105742276662943,-0.4687595438369613,-0.8833252090342206
0.12316966584873025,-0.5100962985390692,-0.8601152682240103
0.11735634117791181,-0.5497623947676374,0.8353195178500324
0.07715538536683476,-0.5875294943072688,0.8092026213256674
0.08597504663238038,-0.5492783651505234,-0.8356392006806209
0.1111620019396806,-0.5874827427475035,-0.8092355282119533
0.09896336840340306,-0.6239447105052108,0.7814678872741118
0.1378284680829244,-0.624180122072585,-0.7812760842347756
0.1213734449777042,-0.6589475512421568,0.752186763853308
0.08232211970675023,-0.6920741867211833,0.7218261624736568
0.10495449786489393,-0.6585520638095381,-0.7525342800412462
0.13446097019324055,-0.6921753208992892,-0.7217253045824004
0.10497673970210093,-0.7242069037261202,0.6895817734540267
0.06577127009422629,-0.7543109492128076,0.6565172586821894
0.10460792833732523,-0.7235243942628654,-0.6902978636470366
0.13701972293453468,-0.7541250710033446,-0.6567257873075467
0.08776085260952078,-0.783601880606142,0.621262936145006
0.10913833273540734,-0.8115553314535843,0.5842741257988784
0.06816079225703965,-0.8371161208513561,0.5470251364720746
0.08522132602088449,-0.8098718485145545,-0.5866065170993261
0.12229951216249113,-0.8359887243855434,-0.5487435708302735
0.11032651867633887,-0.7826490542969002,-0.6224617694769713
0.08761958180907174,-0.8620566551229073,0.5068114746829635
0.04476699567468353,-0.8844961666059888,0.4665474501165013
0.10047822287221687,-0.8603395732576643,-0.5097203053128329
0.14058085909961898,-0.88323139181457,-0.46892919463636806
0.061649278345153755,-0.9061385433334592,0.42298095156410537
0.07699566899093936,-0.9260084675269591,0.3775024631924035
0.030330915233392135,-0.9430188614583995,0.33273927654413316
0.10553674645586902,-0.9239244298882796,-0.38257321669026
0.150232299204886,-0.9412521255361603,-0.33768763568823107
0.12214652600442749,-0.9044056278904107,-0.4266698244588121
0.04263683517006783,-0.9587888265275356,0.2841196580989015
0.05343016386157254,-0.9722415305860319,0.23397944981959268
0.06291246912244954,-0.9831801506034397,0.18263824751487504
0.07141743944906166,-0.9914499959173867,0.13048667713313655
0.07923658073750055,-0.9969674500665403,0.07781809570851846
0.08527382706896938,-0.9997277708956724,0.023323799038299984
0.09110283191166337,-0.9994958466755376,-0.031740837228714486
0.09853891512854342,-0.9963447893666771,-0.08541747611883958
0.10665757888875631,-0.9903802510960458,-0.13836721466742558
0.11561793727690188,-0.9817091636794022,-0.19038048561915208
0.1256946237416138,-0.9704915437742249,-0.24112697857338192
0.1371535930838372,-0.9569311466899039,-0.2903035033161836
-0.02958530248688884,0.9579882835006709,0.2868073360373685
0.01558564288902967,0.9426117905381368,0.33389071913450685
-0.016109643063356095,0.9714877748513551,0.23708965244583238
-0.0039503436731877,0.9825467705092561,0.1860157083738581
0.007271584735793755,0.9909838637257922,0.13398127419513917
0.018227581620093896,0.9966654482308408,0.0815964721427454
0.030303030303030276,0.9995407573381593,0.030303030303030276
0.030303030303030276,0.9995407573381593,-0.030303030303030276
0.04167778681185135,0.9965846524759575,-0.08257738920678696
0.05232796353548026,0.9908244938444309,-0.13515473305535072
0.06344026750335544,0.9823328387709211,-0.18714200138105097
0.07548762046751908,0.9712517271258553,-0.2380544003370215
0.08874590000345388,0.9577667362002421,-0.2875454581452625
0.04347331977676772,0.9424354281661451,-0.33438818308484697
-0.019394491867112878,0.9050346705640696,0.42533780107553293
0.021130160483778034,0.8837061808566905,0.46804207698312666
-0.0010219083273775031,0.9247544408781794,0.3805643494549765
0.05951832029250028,0.9246689179192247,-0.3807720417530613
0.07702091346477899,0.9050408018280262,-0.4253245093622357
0.03549027161326858,0.8838987963790405,-0.46767821818148503
-0.0007088941858165267,0.8605693035735612,0.5093333620988489
0.03664076877744693,0.8358378666037419,0.5489763731996683
0.055568964002072015,0.8608266201062872,-0.5088983205637369
0.0160339310170531,0.8364093304870023,-0.5481053109187085
-0.015275317847817575,0.7822800001315187,0.622926963119696
0.017285194756949753,0.7529923461109707,0.6580292749351085
0.011458961868893607,0.8097100741320132,0.586830125203935
0.03811134670018101,0.8102505766415461,-0.5860836117720588
0.06088144696341366,0.7826883705028538,-0.6224137400130869
0.02343127869925037,0.7537859178804613,-0.6571200726196231
-0.012546358482217412,0.7228566680545365,0.6909980010428346
0.016947115239713696,0.6906336604855452,0.7232047752750573
0.04714390458824424,0.7233667217625508,-0.6904640286559035
0.010129994653953728,0.6915564645230644,-0.7223224047302417
-0.015903266580718244,0.6577629591465575,0.7532249926539788
0.010540063786778948,0.622567365636496,0.7825662114115729
0.03401593275638131,0.6582366498015972,-0.7528110727857398
-0.003343449382982157,0.6234251388778422,-0.7818830451001875
0.03542420483223236,0.5857678091514776,0.8104789150778793
0.01985879592805763,0.5870549535434606,-0.8095470841518418
-0.002001052507955771,0.5485264788919206,0.8361331843399304
0.019660274878164904,0.5085596069813623,0.861026785930157
0.042327479717506875,0.5490384989546285,-0.8357970572541918
0.0030028161036263286,0.5095247095287929,-0.8604560246634337
-0.020902529370187217,0.46820579745345464,0.8836194492809513
-0.002657432842341216,0.4249433084233792,0.9052199647744167
0.023471404195283468,0.4681308614818645,-0.8836591516874877
-0.01803436433747393,0.42544790947208755,-0.9049829149168671
0.013753660714694298,0.379860290022533,0.9250438692609304
-0.0002491816876588536,0.3806124383910704,-0.9247346493681349
-0.03165657454998622,0.33490135562640333,0.9422531936762913
-0.018669797730358286,0.2866035415697776,0.9580492732199712
0.015969156041976237,0.33391327740070714,-0.9426037996735098
-0.029421590801686808,0.286769548373873,-0.957999595760258
-0.007284895621063694,0.2367339275952181,0.9715745198003057
-0.0160522511435598,0.23703941645311047,-0.9715000334690997
0.002741545903705584,0.18556289485793417,0.9826323890712864
-0.003945200801784482,0.18596630042005877,-0.9825561231339783
0.011790570466838146,0.13348999629146982,0.9910501606313462
0.007256747355731734,0.13394415643956387,-0.9909888813480947
0.020510854381409437,0.0811706047974915,0.9967002221542609
0.018206198153703244,0.08158605398643706,-0.9966663011050911
0.030303030303030276,0.030303030303030276,0.9995407573381593
0.030303030303030276,0.030303030303030276,-0.9995407573381593
0.030303030303030276,-0.030303030303030276,0.9995407573381593
0.030303030303030276,-0.030303030303030276,-0.9995407573381593
0.03888674141587117,-0.08315237456935577,0.9965368428440577
0.04186331215827344,-0.08261824041396333,-0.9965812666151135
0.047254650996323526,-0.13595259651185274,0.9907153377066853
0.05267915050265651,-0.1352204234260568,-0.9908155306196494
0.05624413744469475,-0.18806828490116761,0.9821559390228136
0.06399824132796479,-0.1872335520019166,-0.9823153914586693
0.06626961853808172,-0.23907134318017115,0.9710019609503184
0.07633624783010388,-0.2381849642708674,-0.9712197099127744
0.07761257120449372,-0.2886332111776008,0.9574396329974876
0.09001748494354737,-0.2877412841072244,-0.9577078998105557
0.09047303525691218,-0.3365210909602912,0.9416756378481799
0.044791896840228516,-0.3817945691697545,0.9242472065829984
0.04525749476210738,-0.33459281462275464,-0.9423627962785146
0.06207708718367107,-0.38107100096862284,-0.9245457452151773
0.06072108979440163,-0.4264149855012692,0.9045276170559529
0.08067531087649583,-0.42578052192215166,-0.9048263211507404
0.07821977768839421,-0.46922078534128325,0.8830807582378698
0.03622458392211711,-0.5100689370720684,0.8601335228757387
0.04041814517177546,-0.4680777738599292,-0.8836872711873915
0.062364178862996784,-0.5095049745193708,-0.8604676763878678
0.05617110665763043,-0.5496070744105385,0.8354232653853793
0.015993529350901963,-0.587355344031333,0.8093291665454161
0.02507788375804468,-0.5485694589499206,-0.8361049865050755
0.0501912064963609,-0.5867889759369028,-0.8097398852297965
0.03760049387780617,-0.6237248592290074,0.7816439708421127
0.0768416793795914,-0.6234317125181814,-0.7818776719937238
0.059785138460123885,-0.6586014944017711,0.7524918776367492
0.020946542858805334,-0.6917352868194679,0.722151156534644
0.04398396395932181,-0.6578186038016655,-0.7531763918578217
0.07358586276894818,-0.6914232770422029,-0.7224497859332502
0.04341972293281522,-0.723694741084721,0.6901202178067137
0.00450116979835623,-0.7538567661405172,0.6570387934849458
0.043726955398344106,-0.7228843137802499,-0.6909690744889843
0.07631181152288155,-0.753520020081876,-0.6574248107908022
0.02637029213597692,-0.782972250082672,0.6220566334862179
0.047668149895143286,-0.810735339860834,0.5854128431874385
0.007039415635058564,-0.8364392762541818,0.5480596109359458
0.02441397765313129,-0.8095884051517972,-0.5869979676557797
0.061730959039616236,-0.8357680764388757,-0.5490825685344047
0.04957296627717904,-0.7822041392720598,-0.6230222063975263
0.026501319237381357,-0.8612267934889822,0.5082208278202177
-0.015994427469204518,-0.8838216442495973,0.4678240065870916
0.03991219506178652,-0.8602880928974754,-0.5098081925356612
0.08036211743725759,-0.8832348855525599,-0.46893055733059824
0.0009631909394009859,-0.9053533899693172,0.42465896819809423
0.016434459441419663,-0.9251413950745104,0.3796227062491017
-0.029842672430635833,-0.9423276184779775,0.33469188628836916
0.04552670242393438,-0.9242504266058378,-0.3817867729697853
0.09076154137193779,-0.941649710444861,-0.33659361821033257
0.062028539458095625,-0.904579989921052,-0.42630386448769053
-0.0173650469695544,-0.9581019186830406,0.286427501103613
-0.00634334053722308,-0.9716141309969473,0.2365713009791854
0.0034167322883656855,-0.9826620237586585,0.18540589813308905
0.012255558263606655,-0.9910699614513525,0.13334290946813282
0.0207781213752173,-0.9967094628164717,0.08105705800009042
0.030303030303030273,-0.9995407573381593,0.030303030303030273
0.030303030303030273,-0.9995407573381593,-0.030303030303030273
0.038927576891011104,-0.9965257650604763,-0.08328502921241585
0.047281207132377524,-0.9906920246629906,-0.13612237544626532
0.05626429341307902,-0.9821220098077722,-0.1882453880616072
0.0663163363316787,-0.9709610500029393,-0.2392374433854912
0.07774049755226249,-0.9573990486274185,-0.2887677976261596
-0.08940678517838849,0.9576673876715655,0.2878761258306579
-0.04460562393630955,0.9422579115548737,0.3348880712053957
-0.07585130713164001,0.9711513456295379,0.238463568355969
-0.06361284187704633,0.9822475602728254,0.18758908303905766
-0.052385467424364084,0.9907647660300359,0.13559187928133043
-0.04167822229411528,0.9965562915518897,0.08291895155421668
-0.030303030303030276,0.9995407573381593,0.030303030303030276
-0.030303030303030276,0.9995407573381593,-0.030303030303030276
-0.01824084733922808,0.9966921242426048,-0.08126997868787961
-0.007344260630125271,0.9910511974769626,-0.13348229837443668
0.003759890443309414,0.9826551617005619,-0.1854422637460007
0.01572487998382376,0.9716319664793774,-0.23649803741321337
0.028900477404758283,0.958157879899218,-0.28624024281075444
-0.016731301502405455,0.9429273484289996,-0.33299852186267415
-0.0797289098199182,0.9049427281475861,0.4255330796938208
-0.03951811533321147,0.8836292500167285,0.4681872966091358
-0.06130121862864376,0.9245108798282825,0.38115558504808256
-0.0007849157225898395,0.9250927418824053,-0.37974125258720537
0.016655206604810024,0.9053622071200383,-0.4246401699055244
-0.025221950690072173,0.8843227761183035,-0.4668760299918858
-0.06134354204297598,0.8606772020794237,0.5091509604574459
-0.024212786408845673,0.8359896215151126,0.5487452528428128
-0.005144592724502771,0.8611230628750945,-0.508396568226616
-0.044985447214011196,0.8368208624448984,-0.5474767902745397
-0.07595541110474721,0.7827858779898207,0.6222909907729025
-0.04352082645066241,0.7535664871020599,0.6573716929726783
-0.0493125235413856,0.8100455863398449,0.5863668933968313
-0.022840853299836025,0.8105225783807035,-0.5857073926399613
0.000035287694717319414,0.782836676434932,-0.6222272398636287
-0.037698206800824745,0.7540010546480646,-0.65687320444613
-0.07326477398691285,0.7235626867397295,0.6902585629315854
-0.04385193385188518,0.6914138479805235,0.7224589148939444
-0.013843011868931233,0.7234603881447477,-0.6903658934061083
-0.051121550126603896,0.6916730949321699,-0.7222107115638305
-0.07665080291786537,0.6586093651211375,0.7524848844725378
-0.050232649199035154,0.6234796710529686,0.7818395511339643
-0.027073336668427254,0.6582657661725784,-0.7527856140306156
-0.06462251881271537,0.6234353463889998,-0.7818748595804863
-0.025325026609115665,0.5868067039543756,0.8097270477947413
-0.04124037688216047,0.5870588765826511,-0.8095442362872138
-0.06268898835232174,0.5495078579329267,0.835488511815521
-0.04093814617135657,0.5097002841902167,0.8603520300372076
-0.018631385639636136,0.5491281767481617,-0.8357381440734962
-0.05794937537605189,0.5095957341271216,-0.8604139410130922
-0.08136208672246449,0.46927915115689983,0.8830497087931415
-0.06296240493991535,0.42625154731445586,0.9046046407752186
-0.037309737226147166,0.468419583381417,-0.8835061353536021
-0.07863864624916425,0.4257286544365896,-0.9048507480793543
-0.0463956928647594,0.3814688576812628,0.9243816855852525
-0.06065563741976834,0.3812218865668244,-0.9244835441492184
-0.09152465900288778,0.33652778069390094,0.9416732262427394
-0.07839865433747338,0.2885161212917911,0.9574749164131614
-0.04425612428745171,0.3348841546234843,-0.9422593037315431
-0.08934108197660925,0.28776579302165023,-0.9577005481086193
-0.06688254944279115,0.23887512957442011,0.9710502473918126
-0.07582084526588813,0.23832026739713538,-0.9711865218161375
-0.05674172846472051,0.18782962326198785,0.9822016082509304
-0.06358765084746087,0.1874356815759108,-0.9822768444622996
-0.04765978272997411,0.13570784472190328,0.9907488930911544
-0.05234889951578049,0.13544645823447748,-0.9907846569117518
-0.03917203244865999,0.08295690520951547,0.9965531336888935
-0.04163201960663954,0.08280691326517481,-0.9965656074282144
-0.030303030303030276,0.030303030303030276,0.9995407573381593
-0.030303030303030276,0.030303030303030276,-0.9995407573381593
-0.030303030303030276,-0.030303030303030276,0.9995407573381593
-0.030303030303030276,-0.030303030303030276,-0.9995407573381593
-0.020762511403667618,-0.08141251179929329,0.9966804918540452
-0.018010128470969756,-0.08135734818116216,-0.9966849963066575
-0.012202983996677349,-0.13387164540750887,0.9909986793899296
-0.0069349210780204305,-0.13359247844797859,-0.9910363513524696
-0.0032774143826651315,-0.1860194239916954,0.9825460670613859
0.004367541948931651,-0.1855606800174127,-0.9826328073250301
0.006609655196823436,-0.23722242947572544,0.9714553612768589
0.01659603194428833,-0.23662694119936284,-0.9716005818636285
0.01779823606938222,-0.28708467934730725,0.957905207654843
0.03014540207396882,-0.28639357413788863,-0.9581120602215958
0.03049101389003396,-0.3353308243152624,0.9421004391573464
-0.01552312430478601,-0.38072842182299343,0.9246869031202855
-0.014876376031470222,-0.3331684741427241,-0.9428673118878266
0.0017755085929464162,-0.3799398543864863,-0.9250111929316212
0.00022393252845139596,-0.4257088012595891,0.9048602193323154
0.020207944165909753,-0.42490953363768275,-0.9052358190856752
0.017517200434114654,-0.4688025111242337,0.8833030089016575
-0.024606311475592373,-0.5096931107125721,0.8603562824029244
